date,Volume,Fear_index,SPY_index,FEDFUNDS,Target,MA,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER
2017-08-31,558700.0,10.59,247.490005,1.16,28.459999,27.796999999999997,56.15477122161938,28.292499552289286,27.796999999999997,27.30150044771071
2017-09-01,447100.0,10.13,247.839996,1.15,28.889999,27.7889999,58.091383097897456,28.249474958131216,27.7889999,27.328524841868784
2017-09-05,651800.0,12.23,246.059998,1.15,29.200001,27.78249985,54.33220007530827,28.222971251787545,27.78249985,27.342028448212456
2017-09-06,408200.0,11.63,246.899994,1.15,29.219999,27.7834999,54.92125260495559,28.226706415726017,27.7834999,27.34029338427398
2017-09-07,335300.0,11.55,246.869995,1.15,29.23,27.8009998,57.66543469996096,28.284403558018166,27.8009998,27.317596041981833
2017-09-08,317700.0,12.12,246.580002,1.15,29.34,27.84499975,61.942557133147304,28.398780114977516,27.84499975,27.291219385022483
2017-09-11,377100.0,10.73,249.210007,1.15,29.43,27.91149975,68.1511386170615,28.619208922354467,27.91149975,27.203790577645535
2017-09-12,441300.0,10.58,250.050003,1.15,29.540001,27.9844998,71.73156881864075,28.89100163104481,27.9844998,27.077997968955188
2017-09-13,346900.0,10.5,250.169998,1.15,29.65,28.06299975,71.95063287224283,29.108754553707445,28.06299975,27.017244946292553
2017-09-14,289700.0,10.44,250.089996,1.15,29.73,28.138499799999998,72.06721318766415,29.292426705284843,28.138499799999998,26.984572894715154
2017-09-15,403500.0,10.17,249.190002,1.15,29.91,28.237499749999994,73.37784098179067,29.448534299901755,28.237499749999994,27.026465200098233
2017-09-18,318300.0,10.15,249.720001,1.15,29.93,28.3319997,74.4347781729314,29.60713187180878,28.3319997,27.056867528191223
2017-09-19,437300.0,10.18,249.970001,1.15,30.01,28.4319997,75.70439433977921,29.758278623114432,28.4319997,27.105720776885565
2017-09-20,367800.0,9.78,250.059998,1.15,29.85,28.52049975,76.93778507218798,29.925565752945893,28.52049975,27.115433747054105
2017-09-21,401800.0,9.67,249.389999,1.15,29.690001,28.62049975,77.81969923119662,30.072576357012995,28.62049975,27.168423142987006
2017-09-22,368000.0,9.59,249.440002,1.15,29.559999,28.727499750000003,79.70063891935492,30.230197801752137,28.727499750000003,27.22480169824787
2017-09-25,379800.0,10.21,248.929993,1.15,29.780001,28.8254998,79.90455303187002,30.375107633853315,28.8254998,27.275891966146684
2017-09-26,290800.0,10.17,249.080002,1.15,30.200001,28.935499850000003,80.73806069958201,30.49389981980793,28.935499850000003,27.377099880192077
2017-09-27,410900.0,9.87,250.050003,1.15,30.049999,29.0349998,74.1167638809723,30.55798216918372,29.0349998,27.512017430816282
2017-09-28,579600.0,9.55,250.350006,1.15,30.08,29.136999849999995,68.1021527627652,30.537768780342603,29.136999849999995,27.736230919657388
2017-09-29,320200.0,9.51,251.229996,1.15,30.09,29.209999800000002,63.58695689983161,30.53325012998004,29.209999800000002,27.886749470019964
2017-10-02,365000.0,9.45,252.320007,1.15,30.09,29.288499899999998,67.51244818391542,30.546640865578222,29.288499899999998,28.030358934421773
2017-10-03,551500.0,9.51,252.860001,1.15,30.290001,29.396000000000004,73.40656595216554,30.573391239363254,29.396000000000004,28.218608760636755
2017-10-04,252200.0,9.63,253.160004,1.15,30.309999,29.494499949999998,68.61834167191022,30.529315164525645,29.494499949999998,28.45968473547435
2017-10-05,213700.0,9.19,254.660004,1.15,30.18,29.5875,69.05313177233413,30.46192967398179,29.5875,28.713070326018208
2017-10-06,274300.0,9.65,254.369995,1.15,30.26,29.66900005,69.20628101453103,30.391624221375057,29.66900005,28.946375878624945
2017-10-09,344300.0,10.33,253.949997,1.15,30.41,29.729000099999997,69.20628101453103,30.374434306196832,29.729000099999997,29.08356589380316
2017-10-10,288700.0,10.08,254.619995,1.15,30.41,29.783500100000005,72.37708363786234,30.42492240214333,29.783500100000005,29.14207779785668
2017-10-11,363800.0,9.85,255.020004,1.15,30.459999,29.8380001,72.680002834831,30.462840257751953,29.8380001,29.213159942248044
2017-10-12,695200.0,9.91,254.639999,1.15,30.440001,29.885500099999994,67.49812568537723,30.457972966378392,29.885500099999994,29.313027233621597
2017-10-13,446700.0,9.61,254.949997,1.15,30.23,29.931500100000004,68.96456686178647,30.46600517043288,29.931500100000004,29.39699502956713
2017-10-16,402900.0,9.91,255.289993,1.15,30.370001,29.9805001,71.55596093992143,30.50092386215273,29.9805001,29.46007633784727
2017-10-17,429400.0,10.31,255.470001,1.15,30.74,30.02400005,71.55596093992143,30.534743580656794,30.02400005,29.51325651934321
2017-10-18,425500.0,10.07,255.720001,1.15,30.459999,30.064500000000002,72.44538609309254,30.57882002325257,30.064500000000002,29.550179976747433
2017-10-19,400200.0,10.05,255.789993,1.15,30.799999,30.10000005,71.48260305817428,30.61511880789936,30.10000005,29.584881292100636
2017-10-20,505200.0,9.97,257.109985,1.15,30.93,30.116000049999997,62.14298174479977,30.626124866101843,30.116000049999997,29.60587523389815
2017-10-23,416600.0,11.07,256.109985,1.15,31.1,30.1380001,65.38959151918768,30.65228452427878,30.1380001,29.62371567572122
2017-10-24,435600.0,11.16,256.559998,1.15,31.09,30.1745001,72.17998754007652,30.75045607090766,30.1745001,29.59854412909234
2017-10-25,392000.0,11.23,255.289993,1.15,31.870001,30.205000050000002,62.229815155681315,30.773154856557078,30.205000050000002,29.636845243442927
2017-10-26,472800.0,11.3,255.619995,1.15,32.799999,30.260499950000003,67.99862765010768,30.83367107371091,30.260499950000003,29.687328826289097
2017-10-27,544400.0,9.8,257.709991,1.15,32.869999,30.328999999999997,69.89214622757781,30.876564560003313,30.328999999999997,29.78143543999668
2017-10-30,933200.0,10.5,256.75,1.15,33.52,30.39499995,72.2079830007164,30.980814583878463,30.39499995,29.809185316121535
2017-10-31,577000.0,10.18,257.149994,1.15,33.529999,30.439499899999998,71.85784592203072,31.094118277861746,30.439499899999998,29.78488152213825
2017-11-01,830400.0,10.2,257.48999,1.16,33.639999,30.5305,80.00297701697879,31.420739102123804,30.5305,29.640260897876196
2017-11-02,969600.0,9.93,257.589996,1.16,32.970001,30.666499949999995,85.42099248391455,31.991740949970588,30.666499949999995,29.341258950029403
2017-11-03,485700.0,9.14,258.450012,1.16,32.93,30.805499899999994,85.73429850123098,32.42634365441119,30.805499899999994,29.184656145588793
2017-11-06,1008400.0,9.4,258.850006,1.16,32.810001,30.9769999,88.25773950151321,32.963650847966434,30.9769999,28.990348952033564
2017-11-07,838500.0,9.89,258.670013,1.16,32.490002,31.1389998,88.29204850973409,33.39932916640544,31.1389998,28.878670433594568
2017-11-08,634800.0,9.78,259.109985,1.16,32.16,31.3054998,88.6837714132146,33.78834543752818,31.3054998,28.822654162471817
2017-11-09,1019800.0,10.5,258.170013,1.16,32.599998,31.444999850000006,72.72355862171258,33.97465931740984,31.444999850000006,28.915340382590173
2017-11-10,1053600.0,11.29,258.089996,1.16,32.619999,31.578499849999996,71.89168905488492,34.12659084445125,31.578499849999996,29.03040885554874
2017-11-13,1049500.0,11.5,258.329987,1.16,32.919998,31.6984999,69.32962247730886,34.24093344595215,31.6984999,29.15606635404785
2017-11-14,2241500.0,11.59,257.730011,1.16,33.119999,31.8025,62.892843028631546,34.29263940679391,31.8025,29.312360593206083
2017-11-15,1945500.0,13.13,256.440002,1.16,33.16,31.88750005,57.01409725307121,34.29952125550257,31.88750005,29.47547884449743
2017-11-16,1171400.0,11.76,258.619995,1.16,33.130001,31.995499900000006,62.10075817404042,34.3267020015607,31.995499900000006,29.66429779843931
2017-11-17,647100.0,11.43,257.859985,1.16,32.98,32.11499985,62.319038404953695,34.305952291292456,32.11499985,29.924047408707537
2017-11-20,635500.0,10.65,258.299988,1.16,33.400002,32.2424997,65.52623363375163,34.29851381269104,32.2424997,30.186485587308965
2017-11-21,389000.0,9.73,259.98999,1.16,33.200001,32.36149965,67.51154884802912,34.32476500520628,32.36149965,30.398234294793717
2017-11-22,379400.0,9.88,259.76001,1.16,33.34,32.4964997,67.90960031409512,34.27152227231179,32.4964997,30.72147712768821
2017-11-24,203000.0,9.67,260.359985,1.16,33.380001,32.6129998,67.24419596003236,34.21678566206965,32.6129998,31.009213937930344
2017-11-27,829400.0,9.87,260.230011,1.16,33.400002,32.715499799999996,63.874033288681844,34.115476416649,32.715499799999996,31.31552318335099
2017-11-28,752100.0,10.03,262.869995,1.16,33.200001,32.8304999,68.61683233054583,34.03609145185404,32.8304999,31.624908348145958
2017-11-29,538500.0,10.7,262.709991,1.16,33.130001,32.93599995,64.28856132716622,33.82907013077912,32.93599995,32.04292976922088
2017-11-30,728900.0,11.28,265.01001,1.16,33.349998,33.009499899999994,65.90959982547511,33.764454841567115,33.009499899999994,32.254544958432874
2017-12-01,678000.0,11.43,264.459991,1.3,33.290001,33.0385,66.37919613372043,33.80405530585516,33.0385,32.27294469414484
2017-12-04,552000.0,11.68,264.140015,1.3,33.330002,33.06500015,66.62674259225899,33.842594530805556,33.06500015,32.28740576919445
2017-12-05,392600.0,11.33,263.190002,1.3,33.52,33.0490002,61.7320599938001,33.7998849059916,33.0490002,32.29811549400841
2017-12-06,636900.0,11.02,263.23999,1.3,33.73,33.02900029999999,60.068742890656175,33.74650821112988,33.02900029999999,32.31149238887011
2017-12-07,684600.0,10.16,264.070007,1.3,33.66,33.01450025,63.40591480841167,33.69054115424983,33.01450025,32.33845934575017
2017-12-08,448400.0,9.58,265.51001,1.3,33.68,33.03050025,61.886900755850554,33.71717019677056,33.03050025,32.343830303229446
2017-12-11,238400.0,9.34,266.309998,1.3,34.029999,33.05050035,62.53140447792724,33.748060020044186,33.05050035,32.352940679955815
2017-12-12,258700.0,9.92,266.779999,1.3,34.279999,33.086000299999995,65.51439502693458,33.80399240493275,33.086000299999995,32.36800819506724
2017-12-13,490300.0,10.18,266.75,1.3,34.119999,33.1480002,68.49948274157474,33.86344294640024,33.1480002,32.432557453599756
2017-12-14,512900.0,10.49,265.660004,1.3,34.18,33.223000199999994,66.4351458706474,33.80425590712118,33.223000199999994,32.64174449287881
2017-12-15,446700.0,9.42,266.51001,1.3,34.299999,33.2770003,66.74352581126172,33.81350424534961,33.2770003,32.74049635465038
2017-12-18,403600.0,9.53,268.200012,1.3,34.400002,33.3475003,71.6519880544626,33.89101219984254,33.3475003,32.80398840015746
2017-12-19,550000.0,10.03,267.170013,1.3,34.32,33.415500349999995,74.5423094777049,34.063978747648726,33.415500349999995,32.767021952351264
2017-12-20,501800.0,9.72,267.029999,1.3,34.240002,33.46550035,69.64794298457548,34.16984586973051,33.46550035,32.76115483026949
2017-12-21,507400.0,9.62,267.579987,1.3,34.080002,33.51650035,70.43198441126609,34.27345361825528,33.51650035,32.75954708174472
2017-12-22,710500.0,9.9,267.51001,1.3,34.48,33.57500025,71.99032632499458,34.38515816963275,33.57500025,32.76484233036725
2017-12-26,235700.0,10.25,267.190002,1.3,34.790001,33.646000349999994,73.25534700650235,34.48498126265349,33.646000349999994,32.8070194373465
2017-12-27,286800.0,10.47,267.320007,1.3,35.459999,33.69200025,70.51173024595805,34.573973294108015,33.69200025,32.810027205891984
2017-12-28,221300.0,10.18,267.869995,1.3,35.619999,33.744000299999996,67.77811993467415,34.62647000331594,33.744000299999996,32.861530596684055
2017-12-29,234600.0,11.04,266.859985,1.3,35.799999,33.781000399999996,62.5546359247229,34.654152758325864,33.781000399999996,32.90784804167413
2018-01-02,414900.0,9.77,268.769989,1.41,35.52,33.83600034999999,68.98904186783149,34.74080349532905,33.83600034999999,32.93119720467094
2018-01-03,404200.0,9.15,270.470001,1.41,36.279999,33.9055003,72.87869551993154,34.88013591817631,33.9055003,32.93086468182369
2018-01-04,550300.0,9.22,271.609985,1.41,36.09,34.0185002,79.0072732103329,35.158717325402115,34.0185002,32.87828307459788
2018-01-05,337400.0,9.22,273.420013,1.41,35.93,34.1430001,80.16023974288659,35.41130313269551,34.1430001,32.874697067304496
2018-01-08,287100.0,9.52,273.920013,1.41,35.73,34.26550015,81.39802180389806,35.67654549203203,34.26550015,32.854454807967976
2018-01-09,378100.0,10.08,274.540009,1.41,36.330002,34.3770001,73.69574958776566,35.81564047070336,34.3770001,32.938359729296636
2018-01-10,713700.0,9.82,274.119995,1.41,35.860001,34.52449995,79.39501147763968,36.10870386623582,34.52449995,32.94029603376418
2018-01-11,987600.0,9.88,276.119995,1.41,36.240002,34.65299995,75.01891926631998,36.309413957873666,34.65299995,32.99658594212634
2018-01-12,2198700.0,10.16,277.920013,1.41,36.18,34.76299995,71.44755639234981,36.45318276203889,34.76299995,33.07281713796111
2018-01-16,514400.0,11.66,276.970001,1.41,36.470001,34.866499950000005,67.14458120267322,36.52551966137877,34.866499950000005,33.20748023862124
2018-01-17,563300.0,11.91,279.609985,1.41,36.330002,34.99900005,72.49616264419609,36.68214097364526,34.99900005,33.31585912635474
2018-01-18,303500.0,12.22,279.140015,1.41,35.900002,35.090500150000004,63.7381538119698,36.75065171169451,35.090500150000004,33.4303485883055
2018-01-19,372400.0,11.27,280.410004,1.41,36.209999,35.1885003,67.18939448424733,36.878336918576274,35.1885003,33.49866368142373
2018-01-22,456100.0,11.03,282.690002,1.41,36.02,35.29150035,66.11930696741709,36.958078846834916,35.29150035,33.624921853165084
2018-01-23,376500.0,11.1,283.290009,1.41,35.830002,35.406000399999996,68.71290276981804,37.06569434667779,35.406000399999996,33.746306453322205
2018-01-24,414600.0,11.47,283.179993,1.41,35.290001,35.507500549999996,66.08294066084898,37.13028361978669,35.507500549999996,33.884717480213304
2018-01-25,404900.0,11.58,283.299988,1.41,35.169998,35.582500550000006,58.656882010640295,37.12650577122346,35.582500550000006,34.038495328776555
2018-01-26,409000.0,11.08,286.579987,1.41,36.16,35.6770005,61.97443879682523,37.1239584297734,35.6770005,34.230042570226594
2018-01-29,331800.0,13.84,284.679993,1.41,34.849998,35.766000399999996,58.85704204724694,37.050669414430935,35.766000399999996,34.48133138556906
2018-01-30,500000.0,14.79,281.76001,1.41,36.16,35.8535004,55.83257054730703,36.86372803084003,35.8535004,34.843272769159974
2018-01-31,433700.0,13.54,281.899994,1.41,35.669998,35.89400045,48.24453423868974,36.72064649632343,35.89400045,35.06735440367657
2018-02-01,676300.0,13.47,281.579987,1.42,34.400002,35.9130003,46.724787112354534,36.64483683395385,35.9130003,35.18116376604615
2018-02-02,1347200.0,17.309999,275.450012,1.42,34.610001,35.94800035,58.37441838753222,36.65515565759574,35.94800035,35.24084504240426
2018-02-05,1871400.0,37.32,263.929993,1.42,35.27,35.909500300000005,44.50601985767014,36.76096407813895,35.909500300000005,35.05803652186106
2018-02-06,1655400.0,29.98,269.130005,1.42,34.599998,35.927500349999995,55.81167988553093,36.78442074979659,35.927500349999995,35.0705799502034
2018-02-07,1099300.0,27.73,267.670013,1.42,35.07,35.935000249999995,51.5788368076574,36.77943848370097,35.935000249999995,35.09056201629902
2018-02-08,1911900.0,33.459999,257.630005,1.42,35.529999,35.8410004,42.567753776820894,36.91191606566059,35.8410004,34.770084734339406
2018-02-09,2123300.0,29.059999,261.5,1.42,35.639999,35.76700045,44.30058257649204,36.96273194547592,35.76700045,34.57126895452407
2018-02-12,971500.0,25.610001,265.339996,1.42,35.59,35.73400045,49.46156498390554,36.94709446623306,35.73400045,34.520906433766946
2018-02-13,552500.0,24.969999,266.0,1.42,35.43,35.677500349999995,44.91207844209168,36.99236968631826,35.677500349999995,34.36263101368173
2018-02-14,693100.0,19.26,269.589996,1.42,35.57,35.61450025,48.49126014457019,36.91842990059266,35.61450025,34.310570599407335
2018-02-15,1316500.0,19.129999,273.029999,1.42,36.18,35.598000150000004,51.79254805550822,36.89719255599695,35.598000150000004,34.29880774400306
2018-02-16,729100.0,19.459999,273.109985,1.42,36.73,35.568,52.57530601880819,36.8320058844007,35.568,34.303994115599295
2018-02-20,586300.0,20.6,271.399994,1.42,36.580002,35.5385,52.160724205543076,36.76947408241972,35.5385,34.30752591758028
2018-02-21,1153900.0,20.02,270.049988,1.42,36.09,35.486499949999995,50.78075022476775,36.63702931951437,35.486499949999995,34.33597058048562
2018-02-22,523400.0,18.719999,270.399994,1.42,35.119999,35.448499850000005,51.97793410646211,36.52984950288682,35.448499850000005,34.36715019711319
2018-02-23,1326100.0,16.49,274.709991,1.42,34.830002,35.46249974999999,56.897378326255286,36.57525587545821,35.46249974999999,34.34974362454177
2018-02-26,611200.0,15.8,277.899994,1.42,34.779999,35.4884998,60.796914789656874,36.69513549944111,35.4884998,34.28186410055889
2018-02-27,1201000.0,18.59,274.429993,1.42,34.939999,35.5164999,59.22326139988489,36.79869050952991,35.5164999,34.23430929047009
2018-02-28,587500.0,19.85,271.649994,1.42,34.759998,35.5294998,54.280512505150796,36.83021211141266,35.5294998,34.22878748858734
2018-03-01,1110900.0,22.469999,267.700012,1.51,34.93,35.520999700000004,46.08149521066704,36.83049423100976,35.520999700000004,34.21150516899025
2018-03-02,736400.0,19.59,269.079987,1.51,34.650002,35.5039999,43.944383399119275,36.8412147129631,35.5039999,34.16678508703689
2018-03-05,937500.0,18.73,272.190002,1.51,35.049999,35.434999850000004,43.56917953409059,36.772106108820346,35.434999850000004,34.09789359117966
2018-03-06,623500.0,18.360001,272.880005,1.51,34.610001,35.4394999,45.1820349713459,36.76889993230866,35.4394999,34.11009986769134
